,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
149,5094382088751398,6208485122,2024-10-28 11:57:25,"世风日下一指禅还没被封杀<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />导致到处乱得清新脱俗",来自广西,5094420019939490,0,0,世风日下一指禅还没被封杀[允悲][允悲]导致到处乱得清新脱俗,5470380663,应龙如日月,https://weibo.com/u/5470380663,,其他,f,0,21,3,0,0,5,5,
150,5094382088751398,6208485122,2024-10-28 11:16:28,本宫对描绘女性抉择的剧作向来颇有兴致，这剧中的权衡之道，定是耐人寻味。,来自北京,5094409715059735,0,5,本宫对描绘女性抉择的剧作向来颇有兴致，这剧中的权衡之道，定是耐人寻味。,7895700059,乌拉那拉氏不出废后,https://weibo.com/u/7895700059,关注宜修，宜修会找你互动。关注后评论、@我，我会出现，私信常开，静待君来。,其他,f,15253,4425,2656,"22,129",602,"15,535","38,266",电视剧博主
151,5094382088751398,6208485122,2024-10-28 10:52:25,乱七八糟,来自山东,5094403660056991,0,0,乱七八糟,7438450788,喜欢那个美丽的冬天,https://weibo.com/u/7438450788,看着你越来越好,其他,f,27,64,2997,504,68,"1,081","1,653",
152,5094382088751398,6208485122,2024-10-28 10:45:17,中年女性在职场很不容易太难了,来自广西,5094401867252647,0,0,中年女性在职场很不容易太难了,5855895495,菠萝蜜小雪哗哗,https://weibo.com/u/5855895495,这个世界永远不会变的就是所有人都在变,安徽 宣城,f,28,1668,11064,76,15,62,153,
153,5094382088751398,6208485122,2024-10-28 10:42:58," <a href=""//s.weibo.com/weibo?q=%23%E7%99%BD%E7%99%BE%E4%BD%95%E6%96%B0%E5%89%A7%2035%E5%B2%81%E5%A5%B3%E6%80%A7%E8%81%8C%E5%9C%BA%E5%9B%B0%E5%A2%83%23"" target=""_blank"">#白百何新剧 35岁女性职场困境#</a>女性在职场真的太不容易了",来自山东,5094401288437900,0,0, #白百何新剧 35岁女性职场困境#女性在职场真的太不容易了,7886035301,_凉了时光伤了心_,https://weibo.com/u/7886035301,大家好，我是凉了时光伤了心,山东 济宁,f,28,2189,8676,58,79,55,192,
154,5094382088751398,6208485122,2024-10-28 09:30:57,非常真实的女性立场，特别不容易,来自辽宁,5094383160919149,0,0,非常真实的女性立场，特别不容易,7576733581,梅梅梅傻杰,https://weibo.com/u/7576733581,这里就来说一下我们的那些事吧,内蒙古,f,199,1757,15139,369,3,668,"1,040",
155,5094382088751398,6208485122,2024-10-28 09:29:49,反应了现代女性的真实现状,来自广东,5094382875447928,0,0,反应了现代女性的真实现状,7893719656,阿友鲁好,https://weibo.com/u/7893719656,,其他,f,40,1130,5319,47,3,7,57,
156,5094382088751398,6208485122,2024-10-28 09:28:58,女性在每一个阶段都挺不容易的,来自湖北,5094382661272566,0,0,女性在每一个阶段都挺不容易的,7886192096,我最爱草莓熊1111,https://weibo.com/u/7886192096,,湖北,f,27,1948,10284,79,5,25,109,
157,5094382088751398,6208485122,2024-10-28 09:28:38,白百何的演技是真的太让人感同身受了,来自河北,5094382581317893,0,0,白百何的演技是真的太让人感同身受了,6264014616,墨云-拖雨,https://weibo.com/u/6264014616,不要从别人的嘴中试图了解我,其他,m,90,2258,12872,120,0,159,279,
158,5094382088751398,6208485122,2024-10-28 09:28:23,"这个年龄很是尴尬<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖南,5094382518141559,0,0,这个年龄很是尴尬[允悲],2797116034,永恒苔花,https://weibo.com/u/2797116034,努力加油做自己,湖南,f,466,1667,18805,"5,784",282,"5,435","11,501",
159,5094382088751398,6208485122,2024-10-28 09:28:19,女性在职场里好难☹️,来自广东,5094382497432964,0,0,女性在职场里好难☹️,7822196001,啾啾别吃,https://weibo.com/u/7822196001,up！,广东,m,36,1907,17669,150,114,53,317,
160,5094382088751398,6208485122,2024-10-28 09:28:13,为什么一定要女性放弃？,来自广东,5094382474626674,0,0,为什么一定要女性放弃？,3922418317,是谁在发疯啊,https://weibo.com/u/3922418317,,其他,f,38,1745,20603,121,1,184,306,
161,5094382088751398,6208485122,2024-10-28 12:43:31,看着这个脸就恶心,来自山东,5094431620860965,0,0,看着这个脸就恶心,5115730810,昔秦长公主,https://weibo.com/u/5115730810,12345678,山东 济南,f,20,116,66,0,0,4,4,
162,5094382088751398,6208485122,2024-10-28 12:21:25,还有哪些s.b女的结婚的？间的吗？真是活该，喜欢结婚，被沙了也活该,来自北京,5094426057645261,0,0,还有哪些s.b女的结婚的？间的吗？真是活该，喜欢结婚，被沙了也活该,7717470105,昵称都不可用_烦,https://weibo.com/u/7717470105,,其他,m,26,71,57,1,0,34,35,
163,5094382088751398,6208485122,2024-10-28 12:18:53,"我觉得李纯演的角色太惨了吧<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />还有向前的老公...真不是东西啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自浙江,5094425422203322,0,0,我觉得李纯演的角色太惨了吧[泪]还有向前的老公...真不是东西啊[泪],7829471872,咖啡考研日记,https://weibo.com/u/7829471872,过好当下,其他,m,27,81,86,76,1,151,228,
164,5094382088751398,6208485122,2024-10-28 12:03:28,从找工作开始就歧视女性，升职更不用说了，各种机会也会优先给男性，看看各大公司领导女性的比例就知道了，不是女性不努力，从基层方面就是爱男，有能出来的女性，比例远远低于男性，有些还是利益博弈后的结果，男女平等不是男女对立，但是现在真的职场歧视女性非常明显，而且同等条件优先男性,来自福建,5094421540638977,0,0,从找工作开始就歧视女性，升职更不用说了，各种机会也会优先给男性，看看各大公司领导女性的比例就知道了，不是女性不努力，从基层方面就是爱男，有能出来的女性，比例远远低于男性，有些还是利益博弈后的结果，男女平等不是男女对立，但是现在真的职场歧视女性非常明显，而且同等条件优先男性,5897962414,ada绿萝,https://weibo.com/u/5897962414,,其他,f,33,25,526,365,140,771,"1,276",
165,5094382088751398,6208485122,2024-10-28 11:51:10,她老公特别恶心,来自广东,5094418447076646,0,0,她老公特别恶心,6454807432,用户6454807432,https://weibo.com/u/6454807432,be cool,其他,m,3,110,604,0,1,17,18,
166,5094382088751398,6208485122,2024-10-28 11:23:24,这男的是不是欢乐颂的“白渣男”,来自辽宁,5094411459889083,0,0,这男的是不是欢乐颂的“白渣男”,2203105267,赠你人间值得,https://weibo.com/u/2203105267,“因为享受着它的灿烂，因为忍受着它的腐烂，你说别爱啊，又依依不舍，所以生命啊，它璀璨如歌……”,辽宁 大连,f,210,792,3814,"2,875",615,"7,576","11,066",计算操作员 体育博主
167,5094382088751398,6208485122,2024-10-28 09:34:46,白百何什么角色都可以驾驭,来自四川,5094384120366244,0,0,白百何什么角色都可以驾驭,2086657813,三只小兔子耳朵,https://weibo.com/u/2086657813,做只螃蟹，横着走。,北京,f,275,2115,21522,342,"5,445",643,"6,430",
168,5094382088751398,6208485122,2024-10-28 09:28:03,白百何很生活化的演技，我喜欢。,来自海南,5094382428753656,0,0,白百何很生活化的演技，我喜欢。,3484644637,红荷楚水曲,https://weibo.com/u/3484644637,镇魂 祝愿大家一切都好 镇魂,其他,f,282,769,33524,"1,851",293,459,"2,603",
