,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
150,5093726113764030,1925723352,2024-10-26 15:40:41,爱了,来自云南,5093751434772511,0,0,爱了,6376759363,为颖而来520,https://weibo.com/u/6376759363,,开心生活认真工作，只为百姓抗击病毒我在一线😀,云南 昆明,m,570,587,139826,"7,926","34,339","8,457","50,722"
151,5093726113764030,1925723352,2024-10-26 15:39:04,"<img alt=""[求关注]"" title=""[求关注]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ac/lxhqiuguanzhu_org.gif"" /><img alt=""[求关注]"" title=""[求关注]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ac/lxhqiuguanzhu_org.gif"" /><img alt=""[求关注]"" title=""[求关注]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ac/lxhqiuguanzhu_org.gif"" />",来自广东,5093751024256757,0,0,[求关注][求关注][求关注],5852493988,z_16_,https://weibo.com/u/5852493988,,我想睡觉,其他,f,89,334,15696,"4,398","1,112","6,057","11,567"
152,5093726113764030,1925723352,2024-10-26 15:39:00,好看,来自北京,5093751007480203,0,0,好看,7278513444,香水柠檬233,https://weibo.com/u/7278513444,,,其他,m,80,591,6984,"1,562",53,"2,278","3,893"
153,5093726113764030,1925723352,2024-10-26 15:37:26,"期待<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自福建,5093750612692008,0,0,期待[打call],5158146298,颖藏飞刀,https://weibo.com/u/5158146298,,,其他,m,209,881,4096,"1,711",121,"3,318","5,150"
154,5093726113764030,1925723352,2024-10-26 15:34:32,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自重庆,5093749884192473,0,0,[打call][打call],6150605404,OrdinaryMe_Y1608,https://weibo.com/u/6150605404,,😘🐰💛🌰🌷🐱🌾💕,其他,f,40,209,2796,513,59,"1,223","1,795"
155,5093726113764030,1925723352,2024-10-26 15:30:08,"已经出发，准备看<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5093748778209227,0,5,已经出发，准备看[打call],6570124832,倔强的小雨错,https://weibo.com/u/6570124832,,,其他,f,9,10,762,11,0,98,109
156,5093726113764030,1925723352,2024-10-26 15:29:31,一起去电影院看,来自河南,5093748620920040,0,0,一起去电影院看,7468359985,自悬东楠枝,https://weibo.com/u/7468359985,,喜欢丽颖的学生，向全世界安利赵丽颖,其他,m,4,41,0,0,0,0,0
157,5093726113764030,1925723352,2024-10-26 15:27:32,"<a href=""//s.weibo.com/weibo?q=%23%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#电影乔妍的心事#</a>",来自广东,5093748121537297,0,0,#电影乔妍的心事#,7503566399,瓜皮岛屿,https://weibo.com/u/7503566399,,没有动态的日子里，都在认真生活,其他,f,0,1386,351,27,9,"1,205","1,241"
158,5093726113764030,1925723352,2024-10-26 15:27:17,好看,来自云南,5093748059672885,0,0,好看,7526552219,唯一喜欢演员赵丽颖,https://weibo.com/u/7526552219,,,云南 昆明,m,583,558,135627,"6,980","112,947","7,887","127,814"
159,5093726113764030,1925723352,2024-10-26 15:24:45,来看乔妍的心事,来自吉林,5093747425542641,0,0,来看乔妍的心事,7464142901,平淡就好202007,https://weibo.com/u/7464142901,,,吉林,m,649,403,26046,"2,238",690,970,"3,898"
160,5093726113764030,1925723352,2024-10-26 15:21:57,"<img alt=""[彩虹屁]"" title=""[彩虹屁]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4b/2022_praise_org.png"" /><img alt=""[彩虹屁]"" title=""[彩虹屁]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4b/2022_praise_org.png"" /><img alt=""[彩虹屁]"" title=""[彩虹屁]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4b/2022_praise_org.png"" />期待",来自北京,5093746718803658,0,0,[彩虹屁][彩虹屁][彩虹屁]期待,7189419447,颖火虫_重拾快乐版,https://weibo.com/u/7189419447,,ygxy658,北京 海淀区,f,105,454,4866,"8,191",209,"7,052","15,452"
161,5093726113764030,1925723352,2024-10-26 15:18:33,"和朋友去看的 超级好看<img alt=""[awsl]"" title=""[awsl]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/14/moren_awsl02_org.png"" />",来自吉林,5093745861068234,0,0,和朋友去看的 超级好看[awsl],5492009579,栗栗平安,https://weibo.com/u/5492009579,,赵丽颖,吉林,f,744,175,10581,"9,214","1,246","4,743","15,203"
162,5093726113764030,1925723352,2024-10-26 15:06:52,期待住了,来自浙江,5093742919029239,0,0,期待住了,7836644153,不喜欢专打别人手机大姐,https://weibo.com/u/7836644153,,,江苏,f,30,116,2298,"1,350",72,"2,776","4,198"
163,5093726113764030,1925723352,2024-10-26 15:06:11,"<a href=""//s.weibo.com/weibo?q=%23%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#电影乔妍的心事#</a>",来自安徽,5093742750991164,0,0,#电影乔妍的心事#,5814220598,溜走的时光198810,https://weibo.com/u/5814220598,,我知道希望非常渺茫，但我还是想争取下，人不都是从无到有的嘛 ------许半夏,安徽,f,161,925,7052,364,"3,927",951,"5,242"
164,5093726113764030,1925723352,2024-10-26 14:33:02,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />期待",来自四川,5093734406425337,0,0,[打call][打call][打call]期待,7625956892,花火香蕉,https://weibo.com/u/7625956892,,,其他,m,24,151,161,59,0,181,240
165,5093726113764030,1925723352,2024-10-26 14:17:52,"期待<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自贵州,5093730587515079,0,0,期待[打call][打call],7754561428,喜欢吃瓜的女孩,https://weibo.com/u/7754561428,,,其他,f,0,139,1258,417,121,687,"1,225"
166,5093726113764030,1925723352,2024-10-26 14:16:12,"来看<img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" /><img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" />",来自河北,5093730168341664,0,0,来看[亲亲][亲亲],5524714446,参见栗栗大王,https://weibo.com/u/5524714446,,,其他,f,35,212,160,57,4,135,196
167,5093726113764030,1925723352,2024-10-26 14:11:50,"已看完，不错<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自重庆,5093729069436633,0,0,已看完，不错[打call],5818627766,疯言疯语疯狂人,https://weibo.com/u/5818627766,,厂子效益不好，想提前退休,其他,f,94,467,1331,231,10,"1,835","2,076"
168,5093726113764030,1925723352,2024-10-26 14:07:36,"<a href=""//s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%20%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#赵丽颖 电影乔妍的心事#</a> <img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自上海,5093728008013423,0,0,#赵丽颖 电影乔妍的心事# [心],5695568511,Rayy-虎妞,https://weibo.com/u/5695568511,,,其他,f,1837,192,11386,"17,521","1,063","24,377","42,961"
169,5093726113764030,1925723352,2024-10-26 14:07:30,"超级期待<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5093727981276973,0,0,超级期待[心],7509103329,想恰板栗酥,https://weibo.com/u/7509103329,,💛🐰💛,福建,f,21,196,12836,"3,691",183,"1,737","5,611"
170,5093726113764030,1925723352,2024-10-26 14:07:18,"<a href=""//s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%20%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#赵丽颖 电影乔妍的心事#</a> <a href=""//s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%E4%B9%94%E5%A6%8D%23"" target=""_blank"">#赵丽颖乔妍#</a> <img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自四川,5093727929894459,0,0,#赵丽颖 电影乔妍的心事# #赵丽颖乔妍# [赞][赞][赞],6871019220,观棋不语201812,https://weibo.com/u/6871019220,,看客,四川,m,515,638,25451,"6,182","2,079","66,352","74,613"
171,5093726113764030,1925723352,2024-10-26 14:07:06,"期待，下午看<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自浙江,5093727880089537,0,0,期待，下午看[打call],6297778164,银河垂钓的喵,https://weibo.com/u/6297778164,,唯婷颖不可，始于作品，陷于颜值，忠于人品。,江西 吉安,f,122,691,1525,"1,709",25,"3,600","5,334"
172,5093726113764030,1925723352,2024-10-26 14:06:56,明天的票，啊啊啊啊啊真的好想马上就去看,来自广西,5093727836049875,0,0,明天的票，啊啊啊啊啊真的好想马上就去看,6833416522,欣欣有月,https://weibo.com/u/6833416522,,,广东 东莞,f,0,40,88,14,0,16,30
173,5093726113764030,1925723352,2024-10-26 14:04:29,"期待住了，晚上看<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自浙江,5093727219489657,0,0,期待住了，晚上看[给你小心心],6348826706,余生粉颖,https://weibo.com/u/6348826706,,粉甜小可爱,浙江,f,568,955,5041,"13,944",571,"12,702","27,217"
174,5093726113764030,1925723352,2024-10-26 14:03:10,期待了，准备周一去看,来自湖北,5093726891020358,0,0,期待了，准备周一去看,5525813512,逝水流年爱抽风,https://weibo.com/u/5525813512,,,湖北 武汉,f,640,649,3108,"3,121",112,"6,660","9,893"
175,5093726113764030,1925723352,2024-10-27 18:11:11,"<a href=""//s.weibo.com/weibo?q=%23%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#电影乔妍的心事#</a> //<a href=/n/love颖宝500years usercard=""name=@love颖宝500years"">@love颖宝500years</a>:老师的解读得真好，我看了电影确实有很深的触动，却不知如何表达，老师说出了我的心声。《乔妍的心事》这部电影确实是平静但有力，勇敢又深沉，难得的女性题材优秀电影<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自湖北,5094151691700699,0,0,#电影乔妍的心事# //@love颖宝500years:老师的解读得真好，我看了电影确实有很深的触动，却不知如何表达，老师说出了我的心声。《乔妍的心事》这部电影确实是平静但有力，勇敢又深沉，难得的女性题材优秀电影[赞][赞][赞],5055541213,永远的传奇爱楚乔花千骨与凤行,https://weibo.com/u/5055541213,,做真实人值、无论友情爱亲情都需守护维系、本人不做cp粉、非诚勿扰、不喜勿喷 ，初心不变赵丽颖，欣赏者，TorThanapob，mike、任泉、我就是我。,其他,m,1374,2537,42810,"3,409","13,825","34,242","51,476"
176,5093726113764030,1925723352,2024-10-26 22:23:15,"很有深度又不无聊的电影，值得深挖<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自广东,5093852742419472,0,0,很有深度又不无聊的电影，值得深挖[送花花],5360946486,胖胖De磨磨,https://weibo.com/u/5360946486,,绝不做碧瑶那样的傻女，不值得💔,广东 深圳,f,491,1397,14399,"7,238","1,173","21,684","30,095"
177,5093726113764030,1925723352,2024-10-26 20:13:54,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自江苏,5093820187807141,0,0,[心][good],1015078072,昏鸦mumumu,https://weibo.com/u/1015078072,,,其他,m,183,570,5457,377,29,"3,423","3,829"
178,5093726113764030,1925723352,2024-10-26 17:01:23,"信你<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自山东,5093771739664217,0,1,信你[嘻嘻],5361030815,葱花白狮子,https://weibo.com/u/5361030815,,我不愿意暴露我的灵魂让那些好奇的凡夫俗子瞧个没完。,北京,f,89,663,64919,"2,058","1,696","4,603","8,357"
179,5093726113764030,1925723352,2024-10-26 23:08:09,戏中戏讲的内容，我打赌很多人没get到,来自四川,5093864039518386,0,0,戏中戏讲的内容，我打赌很多人没get到,7946181257,未名cary,https://weibo.com/u/7946181257,,,其他,m,16,21,33,0,2,15,17
180,5093726113764030,1925723352,2024-10-26 22:17:59,当时片名突然一下出来我还觉得挺突兀，原来是这样啊，很妙的设计！,来自四川,5093851417022409,0,0,当时片名突然一下出来我还觉得挺突兀，原来是这样啊，很妙的设计！,6460912243,让你随便偷号,https://weibo.com/u/6460912243,,,其他,m,9,53,118,12,0,7,19
181,5093726113764030,1925723352,2024-10-26 16:11:35,"<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自广西,5093759205508715,0,0,[哇],7925406739,颖朵丽,https://weibo.com/u/7925406739,,赵丽颖,其他,f,9,13,403,165,1,78,244
182,5093726113764030,1925723352,2024-10-26 15:58:21,看完了，好看力荐！！,来自新疆,5093755879163405,0,0,看完了，好看力荐！！,1400510591,逆风飞扬_28311,https://weibo.com/u/1400510591,,,新疆,f,6,23,941,20,5,944,969
183,5093726113764030,1925723352,2024-10-27 14:18:41,"疯批<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自浙江,5094093180898838,0,0,疯批[哈哈][哈哈][哈哈],2159748433,幸福牌拖鞋宝,https://weibo.com/u/2159748433,,❤️,浙江,f,281,316,4663,"1,572","1,220","8,190","10,982"
184,5093726113764030,1925723352,2024-10-26 23:45:17,"//<a href=/n/love颖宝500years usercard=""name=@love颖宝500years"">@love颖宝500years</a>:老师的解读得真好，我看了电影确实有很深的触动，却不知如何表达，老师说出了我的心声。《乔妍的心事》这部电影确实是平静但有力，勇敢又深沉，难得的女性题材优秀电影<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自江西,5093873385216593,0,0,//@love颖宝500years:老师的解读得真好，我看了电影确实有很深的触动，却不知如何表达，老师说出了我的心声。《乔妍的心事》这部电影确实是平静但有力，勇敢又深沉，难得的女性题材优秀电影[赞][赞][赞],7937972584,用户7937972584,https://weibo.com/u/7937972584,,,福建 宁德,f,2,19,3590,"1,694",82,325,"2,101"
185,5093726113764030,1925723352,2024-10-26 20:08:24,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江苏,5093818802375319,0,0,[打call][打call][打call][打call][打call][打call],7891487439,LK杨桃,https://weibo.com/u/7891487439,,,广西 梧州,f,3,74,47,22,0,29,51
186,5093726113764030,1925723352,2024-10-26 18:37:14,这个标题解读的好好啊啊啊,来自上海,5093795861633801,0,0,这个标题解读的好好啊啊啊,7936313584,用户7936313584,https://weibo.com/u/7936313584,,,其他,m,148,253,1,0,0,0,0
187,5093726113764030,1925723352,2024-10-26 18:12:49,"看完了好看<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自湖南,5093789717501578,0,0,看完了好看[心][心][心][打call][打call][打call],7480583674,懸9426,https://weibo.com/u/7480583674,,被赵丽颖治好三分钟热度的人,湖南 衡阳,f,29,92,1575,"4,782","1,554","6,842","13,178"
188,5093726113764030,1925723352,2024-10-26 16:51:16,"看完了，电影如同片尾曲，娓娓道来，时而揪心，时而迷惑，时而畅快，释然后的温馨场面又是如此让人安心<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />，",来自天津,5093769196080116,0,0,看完了，电影如同片尾曲，娓娓道来，时而揪心，时而迷惑，时而畅快，释然后的温馨场面又是如此让人安心[赞][赞][赞][赞][赞][赞]，,3654910842,用户3654910842,https://weibo.com/u/3654910842,,,其他,m,18,23,36,2,0,8,10
189,5093726113764030,1925723352,2024-10-26 16:41:19,"好看<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自贵州,5093766692080223,0,0,好看[哇],7341896624,北极星11cr,https://weibo.com/u/7341896624,娱乐博主 超话粉丝钻咖（赵丽颖超话）,北极星是永远的方向,贵州,f,1482,985,2924,"48,980","10,804","14,332","74,116"
190,5093726113764030,1925723352,2024-10-26 16:22:29,期待，我还没看,来自广东,5093761955136131,0,0,期待，我还没看,6834069736,颖粒D,https://weibo.com/u/6834069736,,我不知道未来的自己是什么样子的，但有一点我能承诺：初心不变。,广东,f,28,261,5376,"5,727",236,"5,265","11,228"
191,5093726113764030,1925723352,2024-10-26 15:46:00,"乔妍<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江西,5093752768565827,0,0,乔妍[打call],7168593522,想吃栗子呀11,https://weibo.com/u/7168593522,,愿🆔  爱颖宝一生1016,江西,f,101,424,45556,"7,650","1,742","4,596","13,988"
192,5093726113764030,1925723352,2024-10-26 15:04:29,"<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自辽宁,5093742321339679,0,0,[二哈],7954195446,走路带风xx,https://weibo.com/u/7954195446,,有始有终,北京,f,4,38,150,34,0,1,35
193,5093726113764030,1925723352,2024-10-26 14:16:35,"冲冲冲！祝乔妍的心事大卖！<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />",来自江苏,5093730266385398,0,0,冲冲冲！祝乔妍的心事大卖！[兔子],7922743181,漾漾随颖,https://weibo.com/u/7922743181,,,江苏 淮安,f,2,20,308,253,9,75,337
