,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
152,5063232929138895,1824247375,2024-08-03 13:26:45,"不得不说这个角色 很出彩 很有魅力！<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" /><img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自黑龙江,5063277149684525,0,0,不得不说这个角色 很出彩 很有魅力！[融化][融化],5348889564,果味酷萌haha,https://weibo.com/u/5348889564,人生轨迹不一定会按你喜欢的方式运行,其他,f,355,975,5419,,,,,
153,5063232929138895,1824247375,2024-08-03 13:26:38,成功的改变了我对钟楚曦的看法,来自天津,5063277113511384,0,0,成功的改变了我对钟楚曦的看法,7620678340,景色美不胜收,https://weibo.com/u/7620678340,一切都刚刚好！,天津,m,193,1211,7741,93,257,428,778,
154,5063232929138895,1824247375,2024-08-03 13:26:23,喜欢刘连枝这个角色的定位,来自河北,5063277050862321,0,0,喜欢刘连枝这个角色的定位,7366863724,冬有雪_2,https://weibo.com/u/7366863724,,其他,m,516,1239,26583,322,364,152,838,
155,5063232929138895,1824247375,2024-08-03 13:26:09,"刘连枝这个女性角色 确实很有魅力 很喜欢<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自黑龙江,5063276994234064,0,0,刘连枝这个女性角色 确实很有魅力 很喜欢[心],7896116135,沙沙85485,https://weibo.com/u/7896116135,只有一条路不能选择，那就是放弃的路；只有一条路不能拒绝，那就是成功的路,其他,m,412,656,4742,174,106,82,362,
156,5063232929138895,1824247375,2024-08-03 13:26:08,Get到刘连枝的人有福了，真的好喜欢她,来自河北,5063276993972363,0,0,Get到刘连枝的人有福了，真的好喜欢她,5958467639,草莓啵啵奶en,https://weibo.com/u/5958467639,你若安好便是晴天,河北 邯郸,f,8,440,7282,104,74,67,245,
157,5063232929138895,1824247375,2024-08-03 13:25:30,钟楚曦演技很好啊，一下子就让人带入了,来自广东,5063276828305535,0,0,钟楚曦演技很好啊，一下子就让人带入了,7927179538,永远不会选择自己想要的人生,https://weibo.com/u/7927179538,,其他,f,182,665,6333,163,111,72,346,
158,5063232929138895,1824247375,2024-08-03 13:25:23,钟楚曦演绎的刘连枝真的是巾帼英雄，好有魅力呀！,来自四川,5063276800773218,0,0,钟楚曦演绎的刘连枝真的是巾帼英雄，好有魅力呀！,7904991085,好好的生活忆苦思甜,https://weibo.com/u/7904991085,,其他,f,9,319,4072,38,31,10,79,
159,5063232929138895,1824247375,2024-08-03 13:25:18,一部好看的电影，非常值得一看的,来自重庆,5063276780325882,0,0,一部好看的电影，非常值得一看的,7891437398,田家阿,https://weibo.com/u/7891437398,不止今天，每天都要快乐哇。,其他,m,200,468,1225,,,,,
160,5063232929138895,1824247375,2024-08-03 13:25:10,真是非常的喜欢角色塑造力很强,来自辽宁,5063276744672657,0,0,真是非常的喜欢角色塑造力很强,7923090583,屋檐下的里流浪猫找到了归处,https://weibo.com/u/7923090583,,其他,f,54,373,10807,91,145,18,254,
161,5063232929138895,1824247375,2024-08-03 13:25:04,钟楚曦姐姐好御姐的感觉,来自广东,5063276723700355,0,0,钟楚曦姐姐好御姐的感觉,7905209886,曾经的我是如此的美好的感觉,https://weibo.com/u/7905209886,,其他,f,248,881,9510,160,120,98,378,
162,5063232929138895,1824247375,2024-08-03 13:25:00,钟楚曦把有力量感的女性角色演绎的太到位了,来自河北,5063276704303454,0,0,钟楚曦把有力量感的女性角色演绎的太到位了,7904342447,春有百花_3,https://weibo.com/u/7904342447,规规矩矩的做事,其他,m,351,703,13585,212,336,56,604,
163,5063232929138895,1824247375,2024-08-03 13:24:53,钟楚曦的扮演刘连枝角色很惊喜了,来自重庆,5063276675994265,0,0,钟楚曦的扮演刘连枝角色很惊喜了,7893990028,佳吖宝宝,https://weibo.com/u/7893990028,敢拼才会赢！,其他,f,28,394,1344,27,13,19,59,
164,5063232929138895,1824247375,2024-08-03 13:24:53,钟楚曦演绎的刘连枝好有魅力的角色，一定不要错过,来自四川,5063276673371163,0,0,钟楚曦演绎的刘连枝好有魅力的角色，一定不要错过,7905065967,只想每天都开心了111,https://weibo.com/u/7905065967,,其他,f,11,360,4213,40,30,28,98,
165,5063232929138895,1824247375,2024-08-03 13:24:24,钟楚曦演绎的刘连枝这个角色真是很有力量感，好有魅力,来自四川,5063276553045559,0,0,钟楚曦演绎的刘连枝这个角色真是很有力量感，好有魅力,7895969710,蓝蓝的天上白云飘lj,https://weibo.com/u/7895969710,,四川 资阳,f,20,513,5306,42,40,35,117,
166,5063232929138895,1824247375,2024-08-03 13:24:07,"钟楚曦表演的很好，让我们很惊喜<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5063276480437043,0,0,钟楚曦表演的很好，让我们很惊喜[心],7908520066,走着走着走着就散,https://weibo.com/u/7908520066,,其他,f,40,1111,9425,251,100,95,446,
167,5063232929138895,1824247375,2024-08-03 13:24:07,钟楚曦一定会给我们带来更多惊喜。,来自广东,5063276482266650,0,0,钟楚曦一定会给我们带来更多惊喜。,7903139286,想当初我怎么会选的之前,https://weibo.com/u/7903139286,特别可爱优秀,其他,f,66,1120,16608,277,90,243,610,
168,5063232929138895,1824247375,2024-08-03 13:24:00,刘连枝是很有独特魅力的角色 钟楚曦演绎的特别好,来自黑龙江,5063276451076194,0,0,刘连枝是很有独特魅力的角色 钟楚曦演绎的特别好,7925686983,凉栀hai,https://weibo.com/u/7925686983,做你自己，因为别人都有人做了😊,其他,f,136,422,3399,133,76,87,296,
169,5063232929138895,1824247375,2024-08-03 13:23:57,炸裂的演技很喜欢钟楚曦饰演的刘连芝这个角色,来自河北,5063276440324422,0,0,炸裂的演技很喜欢钟楚曦饰演的刘连芝这个角色,7902815106,秋有月__,https://weibo.com/u/7902815106,开心最好,其他,m,389,873,14053,211,372,39,622,
170,5063232929138895,1824247375,2024-08-03 13:23:52,钟楚曦演绎的刘连枝真是很到位了，好精彩,来自四川,5063276419353004,0,0,钟楚曦演绎的刘连枝真是很到位了，好精彩,6731776269,春风拂雨lxj,https://weibo.com/u/6731776269,好好的珍惜生活。,安徽 铜陵,f,358,577,4646,39,48,10,97,
171,5063232929138895,1824247375,2024-08-03 13:23:48,很喜欢刘连枝这个角色，演技精湛,来自河北,5063276402838565,0,0,很喜欢刘连枝这个角色，演技精湛,7897816571,柠檬Henry萌,https://weibo.com/u/7897816571,柠檬不酸有点萌,河北 邯郸,f,5,176,3480,59,20,52,131,
172,5063232929138895,1824247375,2024-08-03 13:23:26,钟楚曦演绎的刘连枝但是很有魅力，演技好棒啊！,来自四川,5063276309775689,0,0,钟楚曦演绎的刘连枝但是很有魅力，演技好棒啊！,7897303237,今天我要好好的生活123,https://weibo.com/u/7897303237,,其他,f,24,532,4786,50,68,34,152,
173,5063232929138895,1824247375,2024-08-03 13:23:18,钟楚曦的颜值和演技都是她的杀手锏，她用自己的方式诠释了什么是真正的实力派。,来自重庆,5063276279103553,0,0,钟楚曦的颜值和演技都是她的杀手锏，她用自己的方式诠释了什么是真正的实力派。,7925706504,糖糖不爱吃菠菜,https://weibo.com/u/7925706504,,重庆,f,3,55,742,10,5,2,17,
174,5063232929138895,1824247375,2024-08-03 13:23:11,"没看刘连枝的人我劝你们快点去看<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自山西,5063276251316637,0,0,没看刘连枝的人我劝你们快点去看[太开心][太开心][太开心],7898076360,猫咪猫9564,https://weibo.com/u/7898076360,人生中最好的贵人，永远是努力的自己！,山西 阳泉,f,59,547,4335,115,76,71,262,
175,5063232929138895,1824247375,2024-08-03 13:23:06,"钟楚曦把角色诠释的非常的好 很出彩！<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自黑龙江,5063276224579529,0,0,钟楚曦把角色诠释的非常的好 很出彩！[融化],7599356098,嗨嗨嗨小迷糊me,https://weibo.com/u/7599356098,不做下一个谁，只做第一个我,其他,f,891,1597,8383,,,,,
176,5063232929138895,1824247375,2024-08-03 13:22:57,真是王炸的演技呀！把这个角色演绎的太到位了,来自河北,5063276186833516,0,0,真是王炸的演技呀！把这个角色演绎的太到位了,7901327529,夏有凉风-1,https://weibo.com/u/7901327529,开心就好,其他,m,425,869,14623,272,367,109,748,
177,5063232929138895,1824247375,2024-08-03 13:22:41,她的美貌和演技总是能给人带来惊喜，钟楚曦，一个让人不得不爱的女演员。,来自重庆,5063276122347262,0,0,她的美貌和演技总是能给人带来惊喜，钟楚曦，一个让人不得不爱的女演员。,7867381187,咖啡我就不加糖,https://weibo.com/u/7867381187,,重庆,f,61,387,4586,27,16,33,76,
178,5063232929138895,1824247375,2024-08-03 13:22:22,钟楚曦的演技太棒了 角色塑造能力很强,来自辽宁,5063276039773094,0,0,钟楚曦的演技太棒了 角色塑造能力很强,7848407555,美滋滋的耶利亚女郎,https://weibo.com/u/7848407555,,其他,f,90,993,23633,128,164,42,334,
179,5063232929138895,1824247375,2024-08-03 13:21:52,喜欢钟楚曦饰演的刘连枝这个有力量感的女性角色,来自河北,5063275916297656,0,0,喜欢钟楚曦饰演的刘连枝这个有力量感的女性角色,7376288390,快乐陪伴左和右,https://weibo.com/u/7376288390,,其他,m,414,1134,20801,248,253,86,587,
180,5063232929138895,1824247375,2024-08-03 13:21:50,钟楚曦演绎的刘连枝真是很有力量感的女性角色,来自四川,5063275905812771,0,0,钟楚曦演绎的刘连枝真是很有力量感的女性角色,7900593724,笑对生活春花秋实,https://weibo.com/u/7900593724,,其他,m,106,287,1462,21,15,22,58,
181,5063232929138895,1824247375,2024-08-03 13:21:44,在众多女演员中，钟楚曦的演技独树一帜，令人赞叹。,来自重庆,5063275881957709,0,0,在众多女演员中，钟楚曦的演技独树一帜，令人赞叹。,7922763613,蓝色的九曲星辰,https://weibo.com/u/7922763613,,其他,m,13,63,943,10,11,5,26,
182,5063232929138895,1824247375,2024-08-03 13:21:25,"刘连枝很酷很飒，很珍贵<img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" />",来自山西,5063275803053198,0,0,刘连枝很酷很飒，很珍贵[鼓掌][鼓掌][鼓掌],7730984998,好的说了算呀1,https://weibo.com/u/7730984998,你待我如何，我便待你如何，就这么简单！,其他,m,160,531,4185,318,247,229,794,
183,5063232929138895,1824247375,2024-08-03 13:21:15,她的表演，如同艺术品般精致，让人回味无穷。,来自重庆,5063275758751467,0,0,她的表演，如同艺术品般精致，让人回味无穷。,7922704362,吹草莓味的疯,https://weibo.com/u/7922704362,,其他,m,13,62,839,9,11,2,22,
184,5063232929138895,1824247375,2024-08-03 13:21:13,钟楚曦的演技真是很棒啊，刘连枝这个角色好有魅力,来自四川,5063275750363610,0,0,钟楚曦的演技真是很棒啊，刘连枝这个角色好有魅力,7724869867,取名字真是头痛123,https://weibo.com/u/7724869867,,其他,m,100,300,1400,22,24,18,64,
185,5063232929138895,1824247375,2024-08-03 13:21:02,不得不说姐姐粉的实力不容小觑的,来自河北,5063275710253007,0,0,不得不说姐姐粉的实力不容小觑的,7893000263,蔸蔸钱多,https://weibo.com/u/7893000263,,河北 邯郸,f,21,290,8886,84,83,54,221,
186,5063232929138895,1824247375,2024-08-03 13:20:52,"刘连枝是很有魅力的女性角色 独一无二的存在<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自黑龙江,5063275662544307,0,0,刘连枝是很有魅力的女性角色 独一无二的存在[心],5822969240,淘气的小猫咪hai,https://weibo.com/u/5822969240,差之毫厘，失之千里，一切源于你自己,黑龙江 大庆,m,653,1102,5841,338,105,209,652,
187,5063232929138895,1824247375,2024-08-03 13:20:49,钟楚曦，你真是演技派的代表人物！,来自重庆,5063275652583632,0,0,钟楚曦，你真是演技派的代表人物！,7475614171,小馋猫是不是猫,https://weibo.com/u/7475614171,,其他,f,120,1119,23093,68,40,84,192,
188,5063232929138895,1824247375,2024-08-03 13:20:29,没有看到刘连枝的给我看起来啊,来自重庆,5063275567909176,0,0,没有看到刘连枝的给我看起来啊,5832550609,琴琴是天使,https://weibo.com/u/5832550609,人生苦短要勇敢。,其他,f,18,835,1163,14,13,22,49,
189,5063232929138895,1824247375,2024-08-03 13:20:26,楚曦姐姐演得真不错的,来自广东,5063275557683590,0,0,楚曦姐姐演得真不错的,7902537512,共绘幸福的信笺,https://weibo.com/u/7902537512,,其他,f,20,134,3924,29,102,5,136,
190,5063232929138895,1824247375,2024-08-03 13:20:20,钟楚曦，你用演技征服了观众，真是实力派中的翘楚！,来自重庆,5063275535138842,0,0,钟楚曦，你用演技征服了观众，真是实力派中的翘楚！,5694512748,川渝好吃嘴,https://weibo.com/u/5694512748,,重庆,m,51,644,8436,48,30,67,145,
191,5063232929138895,1824247375,2024-08-03 13:20:18,钟楚曦的演技特别的棒,来自辽宁,5063275519674656,0,0,钟楚曦的演技特别的棒,7848408648,草莓酱爱乌梅子酱,https://weibo.com/u/7848408648,,其他,f,90,964,22710,141,157,82,380,
192,5063232929138895,1824247375,2024-08-03 13:19:57,楚曦姐演得真的不错,来自广东,5063275433166872,0,0,楚曦姐演得真的不错,7002979792,纯情的爱你而已,https://weibo.com/u/7002979792,爱你所爱就好,其他,f,50,169,3857,42,154,11,207,
193,5063232929138895,1824247375,2024-08-03 13:19:56,喜欢姐姐这么有气质的女明星了，演技很棒,来自重庆,5063275429498681,0,0,喜欢姐姐这么有气质的女明星了，演技很棒,7900506284,憨憨的伱,https://weibo.com/u/7900506284,我希望我们一直都是好闺蜜。,重庆,f,14,462,1192,12,20,15,47,
194,5063232929138895,1824247375,2024-08-03 13:19:51,她的每一个眼神、每一个动作，都让人为之动容。,来自重庆,5063275408524118,0,0,她的每一个眼神、每一个动作，都让人为之动容。,7867810698,蜀到三,https://weibo.com/u/7867810698,,重庆,m,79,662,8611,41,28,36,105,
195,5063232929138895,1824247375,2024-08-03 13:19:47,一定要去电影院看看钟楚曦演绎的刘连枝,来自四川,5063275392535547,0,0,一定要去电影院看看钟楚曦演绎的刘连枝,7854149820,你知道我很穷对吗,https://weibo.com/u/7854149820,学生党周末在，收出物小号,其他,m,159,545,6351,174,40,48,262,
196,5063232929138895,1824247375,2024-08-03 13:19:33,果真是实力的演技派呀！钟楚曦把这个角色演绎的太到位了,来自河北,5063275330932079,0,0,果真是实力的演技派呀！钟楚曦把这个角色演绎的太到位了,7901215432,花开富贵生活美,https://weibo.com/u/7901215432,,其他,f,0,0,0,,,,,
197,5063232929138895,1824247375,2024-08-03 13:19:21,这演技简直无可挑剔，让我喜欢的不得了,来自河北,5063275280867097,0,0,这演技简直无可挑剔，让我喜欢的不得了,7897988371,奇异果X6,https://weibo.com/u/7897988371,,河北,f,9,255,8483,106,83,51,240,
198,5063232929138895,1824247375,2024-08-03 13:19:17,钟楚曦演绎的非常精彩的角色,来自广东,5063275264085487,0,0,钟楚曦演绎的非常精彩的角色,7400332584,申情在此,https://weibo.com/u/7400332584,,其他,f,39,119,3668,51,151,13,215,
199,5063232929138895,1824247375,2024-08-03 13:19:02,"钟楚曦的性格就是很豪爽的那种 很喜欢<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自黑龙江,5063275200908345,0,0,钟楚曦的性格就是很豪爽的那种 很喜欢[送花花],7895550862,苗苗11086,https://weibo.com/u/7895550862,,其他,m,370,654,4871,106,627,64,797,
200,5063232929138895,1824247375,2024-08-03 13:18:59,钟楚曦演绎的刘连枝真的是很有魅力了,来自四川,5063275191210226,0,0,钟楚曦演绎的刘连枝真的是很有魅力了,7897305688,一定要戒烟成功哦,https://weibo.com/u/7897305688,,其他,f,17,442,4578,25,26,6,57,
201,5063232929138895,1824247375,2024-08-03 13:18:51,特别的优秀很英姿飒爽的感觉,来自辽宁,5063275157134690,0,0,特别的优秀很英姿飒爽的感觉,7923088223,金猪生大钱,https://weibo.com/u/7923088223,,其他,f,46,380,10777,99,138,15,252,
202,5063232929138895,1824247375,2024-08-03 13:18:43,钟姐这样气质的女明星我喜欢,来自广东,5063275124101528,0,0,钟姐这样气质的女明星我喜欢,5538786458,么么啾啾一口,https://weibo.com/u/5538786458,,广东 广州,f,81,140,3858,40,164,7,211,
203,5063232929138895,1824247375,2024-08-03 13:18:42,喜欢钟姐这样气质的女明星，太完美了,来自河北,5063275117286022,0,0,喜欢钟姐这样气质的女明星，太完美了,7825652363,儿雨201211,https://weibo.com/u/7825652363,人生如戏，戏如人生。,河北,f,52,418,10662,140,104,54,298,
204,5063232929138895,1824247375,2024-08-03 13:18:32,精彩好看的电影一定要去支持了,来自河南,5063275075077834,0,0,精彩好看的电影一定要去支持了,2426597450,邦邦真是个小可爱了,https://weibo.com/u/2426597450,美女跑车豪宅都是十年后到手的东西，我有什么可嫉妒你们滴,北京,f,125,2126,39485,"14,358",84,71,"14,513",
205,5063232929138895,1824247375,2024-08-03 13:18:18,有喜剧天赋的钟楚曦饰演的刘连枝，这个角色好棒,来自河北,5063275018980180,0,0,有喜剧天赋的钟楚曦饰演的刘连枝，这个角色好棒,7902422823,爱玩的风儿,https://weibo.com/u/7902422823,,其他,f,119,506,8717,191,252,56,499,
206,5063232929138895,1824247375,2024-08-03 13:18:13,喜欢钟姐，颜值演技都非常优秀。,来自重庆,5063274998009729,0,0,喜欢钟姐，颜值演技都非常优秀。,5212751157,吃糖怎么不甜了,https://weibo.com/u/5212751157,,重庆,f,49,618,8288,31,27,26,84,
207,5063232929138895,1824247375,2024-08-03 13:18:12,这么精彩的一部电影，只值得大家推荐,来自广东,5063274993031581,0,0,这么精彩的一部电影，只值得大家推荐,7808199812,美洒配加咖啡,https://weibo.com/u/7808199812,,湖南,f,605,833,9656,,,,,
208,5063232929138895,1824247375,2024-08-03 13:18:01,"太喜欢刘连枝了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5063274947676869,0,0,太喜欢刘连枝了[打call][打call],6536120991,时光与你都爱恋,https://weibo.com/u/6536120991,我的温柔只给你,其他,f,3540,239,2802,65,85,20,170,
209,5063232929138895,1824247375,2024-08-03 13:17:39,"刘连枝这个女性角色是很有魅力的 很喜欢<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自黑龙江,5063274854352135,0,0,刘连枝这个女性角色是很有魅力的 很喜欢[心],5696728548,爱追剧的我hai,https://weibo.com/u/5696728548,因为遇见了温柔的人，所以想温柔待人。,黑龙江 大庆,f,3012,5597,93087,,,,,
210,5063232929138895,1824247375,2024-08-03 13:17:30,刘连枝这个角色好酷好爱,来自广东,5063274815031936,0,0,刘连枝这个角色好酷好爱,7895919534,玺鹤爱烊,https://weibo.com/u/7895919534,,其他,f,23,135,3946,36,112,18,166,
211,5063232929138895,1824247375,2024-08-03 13:17:23,还没看刘连枝的人我劝你们快点去看，非常推荐,来自重庆,5063274788555561,0,0,还没看刘连枝的人我劝你们快点去看，非常推荐,7896114583,就是美少女ZZ,https://weibo.com/u/7896114583,,其他,m,9,129,1845,9,12,9,30,
212,5063232929138895,1824247375,2024-08-03 13:17:07,刘连枝这个角色扮演很棒，独一无二角色,来自重庆,5063274720925363,0,0,刘连枝这个角色扮演很棒，独一无二角色,6727125039,左时右香,https://weibo.com/u/6727125039,,其他,m,49,568,937,12,14,5,31,
213,5063232929138895,1824247375,2024-08-03 13:16:57,太喜欢钟楚曦演绎的这个角色,来自辽宁,5063274679242404,0,0,太喜欢钟楚曦演绎的这个角色,7923023406,古典美人悠悠,https://weibo.com/u/7923023406,,其他,f,47,379,10682,90,145,9,244,
214,5063232929138895,1824247375,2024-08-03 13:16:55,刘连枝这个角色我非常喜欢的,来自广东,5063274672423928,0,0,刘连枝这个角色我非常喜欢的,6536047592,倾心的那种美好,https://weibo.com/u/6536047592,佛系追星,广东,f,227,173,3924,40,96,5,141,
215,5063232929138895,1824247375,2024-08-03 13:16:53,"刘连枝永远主宰自己的命运<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5063274659844135,0,0,刘连枝永远主宰自己的命运[心],7901639621,记住教训才不会犯第二次错误,https://weibo.com/u/7901639621,,其他,f,202,2390,36026,328,81,280,689,
216,5063232929138895,1824247375,2024-08-03 13:16:31,我喜欢刘连枝这个角色,来自广东,5063274569404797,0,0,我喜欢刘连枝这个角色,7776249520,油炸虾香的很,https://weibo.com/u/7776249520,,广东 广州,f,29,140,3768,0,139,14,153,
217,5063232929138895,1824247375,2024-08-03 13:16:31,钟楚曦演的这个角色很棒，实力加分啊,来自重庆,5063274569403455,0,0,钟楚曦演的这个角色很棒，实力加分啊,5904020905,让我就这样走进你2016,https://weibo.com/u/5904020905,还好还有你！！！,重庆,f,63,326,996,9,19,17,45,
218,5063232929138895,1824247375,2024-08-03 13:16:29,一定要来看看钟楚曦演绎的刘连枝,来自四川,5063274561013336,0,0,一定要来看看钟楚曦演绎的刘连枝,7897611719,一定要好好的爱自己lj,https://weibo.com/u/7897611719,,其他,f,14,395,4509,23,33,12,68,
219,5063232929138895,1824247375,2024-08-03 13:16:16,钟楚曦的魅力无法抵挡，期待你的新作品！,来自重庆,5063274506491128,0,0,钟楚曦的魅力无法抵挡，期待你的新作品！,7867887619,任性我是认真的,https://weibo.com/u/7867887619,,北京,f,51,353,5248,27,24,28,79,
220,5063232929138895,1824247375,2024-08-03 13:16:03,美女姐姐，钟楚曦的身上有很多喜剧的天赋啊,来自河北,5063274450129966,0,0,美女姐姐，钟楚曦的身上有很多喜剧的天赋啊,7904342664,椭圆方形,https://weibo.com/u/7904342664,喜欢做事有规矩,其他,f,125,600,8745,163,235,39,437,
221,5063232929138895,1824247375,2024-08-03 13:15:57,刘连枝很酷很飒，完全看不够的,来自河北,5063274427320680,0,0,刘连枝很酷很飒，完全看不够的,7695428706,兜没糖嘞,https://weibo.com/u/7695428706,没有人会可怜你，🙂好好爱自己,其他,f,53,259,5438,213,53,215,481,超话小主持人（南橘北枳绵绵超话）
222,5063232929138895,1824247375,2024-08-03 13:15:54,刘连枝很酷很飒最喜欢的角色,来自广东,5063274412377479,0,0,刘连枝很酷很飒最喜欢的角色,6911207447,易路还在,https://weibo.com/u/6911207447,,广东,f,402,317,27033,"8,032","13,254","2,411","23,697",
223,5063232929138895,1824247375,2024-08-03 13:15:27,钟楚曦演得真的不错，妥妥的实力派,来自河北,5063274300967461,0,0,钟楚曦演得真的不错，妥妥的实力派,7826231641,彩妮与大雄,https://weibo.com/u/7826231641,,其他,m,100,276,5953,223,70,123,416,超话小主持人（南橘北枳绵绵超话）
224,5063232929138895,1824247375,2024-08-03 13:15:22,钟楚曦的表演给这个角色加大分,来自辽宁,5063274281045769,0,0,钟楚曦的表演给这个角色加大分,1893337302,蜜饯儿party,https://weibo.com/u/1893337302,宝妈当志强,福建 三明,f,626,2498,65989,398,789,757,"1,944",
225,5063232929138895,1824247375,2024-08-03 13:14:27,感觉刘连枝真的很好，钟楚曦也让角色增彩不少，非常喜欢,来自重庆,5063274047734737,0,0,感觉刘连枝真的很好，钟楚曦也让角色增彩不少，非常喜欢,7922775766,能不能不蒋道理,https://weibo.com/u/7922775766,,其他,f,13,61,881,8,7,7,22,
226,5063232929138895,1824247375,2024-08-03 13:14:08,这个电影真是很惊喜了，一定要来看看哦,来自四川,5063273970406392,0,0,这个电影真是很惊喜了，一定要来看看哦,7899350067,喜欢宅在家里了,https://weibo.com/u/7899350067,,其他,f,6,477,4451,52,39,31,122,
227,5063232929138895,1824247375,2024-08-03 13:13:58,刘连枝很酷很飒我很爱,来自广东,5063273928199483,0,0,刘连枝很酷很飒我很爱,5840091103,邂逅纯情的,https://weibo.com/u/5840091103,,北京,f,347,206,1409,"2,449",71,"2,770","5,290",
228,5063232929138895,1824247375,2024-08-03 13:13:07,钟楚曦演绎的女性很有力量，一起来看看,来自四川,5063273712193370,0,0,钟楚曦演绎的女性很有力量，一起来看看,7897375682,春风化雨微风如絮,https://weibo.com/u/7897375682,,其他,f,20,346,4827,43,43,9,95,
229,5063232929138895,1824247375,2024-08-03 13:13:04,个人觉得钟楚曦演得真的不错,来自重庆,5063273701966848,0,0,个人觉得钟楚曦演得真的不错,7896571422,想做美少女Z,https://weibo.com/u/7896571422,,其他,m,9,129,1877,13,15,13,41,
230,5063232929138895,1824247375,2024-08-03 13:12:17,刘连枝真是一个很有魅力的角色了，一起来看看,来自四川,5063273504314487,0,0,刘连枝真是一个很有魅力的角色了，一起来看看,7897202874,好想吃爆米花ll,https://weibo.com/u/7897202874,,其他,f,20,395,4696,40,32,12,84,
231,5063232929138895,1824247375,2024-08-03 13:12:13,这个是我全片最喜欢的女性角色,来自重庆,5063273491988616,0,0,这个是我全片最喜欢的女性角色,7922833742,年邵有为又可期,https://weibo.com/u/7922833742,,其他,f,13,59,892,10,10,13,33,
232,5063232929138895,1824247375,2024-08-03 13:11:52,"钟楚曦的演技很在线啊<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自重庆,5063273399719643,0,0,钟楚曦的演技很在线啊[good][good][good],6858968751,邵云美么,https://weibo.com/u/6858968751,自己选择的自己走下去。,其他,m,48,435,1271,18,15,7,40,
233,5063232929138895,1824247375,2024-08-03 13:11:29,确实是太喜欢刘连枝了,来自重庆,5063273301150244,0,0,确实是太喜欢刘连枝了,7896414945,谁不想做美少女,https://weibo.com/u/7896414945,,其他,m,12,153,1981,17,9,6,32,
