,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
126,5153122071088442,2149138540,2025-04-08 16:30:14,"爷爷真的好棒。虽然我妈妈对我也不错，但是她觉得年轻人天天坐办公室有什么可累的，我离职她也不理解，找不到工作她也不理解<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广西,5153195514134667,0,0,爷爷真的好棒。虽然我妈妈对我也不错，但是她觉得年轻人天天坐办公室有什么可累的，我离职她也不理解，找不到工作她也不理解[泪],7578868506,五六柒捌-,https://weibo.com/u/7578868506,積極人設（開心版）,其他,m,28,37,25,19,0,9,28,
127,5153122071088442,2149138540,2025-04-08 16:27:37,"<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自广西,5153194850124481,0,0,[苦涩][苦涩],7677703391,jennierubyjan_,https://weibo.com/u/7677703391,,其他,f,1,58,1,1,0,0,1,
128,5153122071088442,2149138540,2025-04-08 16:18:39,爷爷好前卫,来自河南,5153192594375218,0,0,爷爷好前卫,5237340779,365天想退休呀,https://weibo.com/u/5237340779,生活记录圈,河南 郑州,f,153,105,15,20,0,33,53,
129,5153122071088442,2149138540,2025-04-08 16:14:28,爷爷好,来自湖北,5153191540818712,0,0,爷爷好,6047045396,明天予你,https://weibo.com/u/6047045396,我很想你，就现在       人有所操,海外,f,38,156,459,716,71,"1,568","2,355",
130,5153122071088442,2149138540,2025-04-08 16:12:58,"<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自云南,5153191165166274,0,0,[抱抱][抱抱][抱抱][抱抱],7067676616,我要变瘦变好看变自信大美女,https://weibo.com/u/7067676616,,其他,f,2,48,10,3,0,59,62,
131,5153122071088442,2149138540,2025-04-08 15:44:39,"哎呦要是我家里人也这么想好了，那就快哉快哉了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖南,5153184037997479,0,0,哎呦要是我家里人也这么想好了，那就快哉快哉了[允悲],6101975608,你舅宠她吧hh,https://weibo.com/u/6101975608,八方来财逢考必过一切顺利！,湖南 衡阳,f,64,362,6,12,0,8,20,
132,5153122071088442,2149138540,2025-04-08 15:41:41,"爷爷好好啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自宁夏,5153183296651814,0,0,爷爷好好啊[泪],6413190294,不吃番茄炒蛋--,https://weibo.com/u/6413190294,健康可爱 没有眼袋,其他,f,23,287,17,11,0,13,24,
133,5153122071088442,2149138540,2025-04-08 15:35:34,"好难得有爷爷这样年龄段的人心疼年轻人的不容易<img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5153181752362034,0,0,好难得有爷爷这样年龄段的人心疼年轻人的不容易[淚],3499071405,·楠筠·,https://weibo.com/u/3499071405,Rei🦋wonyoung🍓,江苏 苏州,f,583,897,80,126,0,289,415,
134,5153122071088442,2149138540,2025-04-08 15:31:10,"眼泪不自觉的尿尿啦<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5153180644280690,0,0,眼泪不自觉的尿尿啦[泪],6393128385,再看再看把我吃掉,https://weibo.com/u/6393128385,乱七八糟,其他,m,101,280,404,19,0,0,19,
135,5153122071088442,2149138540,2025-04-08 15:28:33,真好！,来自河南,5153179986300263,0,0,真好！,5313066242,NaNa-30,https://weibo.com/u/5313066242,娜娜发财,海外,f,343,332,0,0,0,0,0,
136,5153122071088442,2149138540,2025-04-08 15:24:20,"我外婆也是这样<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自重庆,5153178924353146,0,0,我外婆也是这样[泪],7886222506,小猫kakako,https://weibo.com/u/7886222506,,其他,f,2,112,2,0,0,3,3,
137,5153122071088442,2149138540,2025-04-08 15:19:31,不管多大在爷爷心中都是小女孩,来自四川,5153177712986778,0,0,不管多大在爷爷心中都是小女孩,6671187235,我要瘦2222,https://weibo.com/u/6671187235,,其他,m,568,481,1,0,0,10,10,
138,5153122071088442,2149138540,2025-04-08 15:19:13,"很好的老辈子<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5153177636703445,0,0,很好的老辈子[泪][泪],5225284419,先吃蔬菜再吃蛋白质最后吃米饭啦,https://weibo.com/u/5225284419,欣赏美好,其他,f,4,59,25,12,0,17,29,
139,5153122071088442,2149138540,2025-04-08 15:18:08,爷爷太懂了,来自江苏,5153177365648134,0,1,爷爷太懂了,5457831658,能不能没烦恼啊啊啊啊,https://weibo.com/u/5457831658,。。。。,其他,f,88,93,861,887,5,"1,135","2,027",
140,5153122071088442,2149138540,2025-04-08 15:06:01,"太好了吧<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广东,5153174315598545,0,0,太好了吧[泪],6461252785,Hharururu,https://weibo.com/u/6461252785,每天都要快乐,其他,f,2,178,6,2,0,12,14,
141,5153122071088442,2149138540,2025-04-08 15:02:31,"爷爷真好 想我爷爷了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自四川,5153173434272182,0,1,爷爷真好 想我爷爷了[苦涩],5237172515,种颗柠檬tree,https://weibo.com/u/5237172515,乐观和爱才是生活的解药,四川 成都,f,133,158,17,24,0,41,65,
142,5153122071088442,2149138540,2025-04-08 15:00:39,好好的爷爷,来自上海,5153172964511571,0,0,好好的爷爷,5977900039,绿箩酒,https://weibo.com/u/5977900039,大步向前 ！收获满满！2023.7.16,海外,f,258,2105,12342,"4,642",436,"3,586","8,664",
143,5153122071088442,2149138540,2025-04-08 14:59:30,"<img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自上海,5153172679295686,0,0,[淚][淚][淚],5848898150,发讯息,https://weibo.com/u/5848898150,这个家伙太懒了，什么也没有留下,四川 成都,f,78,165,21,31,2,62,95,
144,5153122071088442,2149138540,2025-04-08 14:55:47,"爷爷好好耶<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自重庆,5153171740035078,0,0,爷爷好好耶[哇],6379646878,我不知道啦Vv,https://weibo.com/u/6379646878,,重庆,f,7,266,59,72,1,115,188,
145,5153122071088442,2149138540,2025-04-08 14:54:10,谢谢理解,来自湖南,5153171332924254,0,0,谢谢理解,5454771138,galaxy24ll,https://weibo.com/u/5454771138,taking my time step by step,重庆,f,119,257,140,290,0,320,610,
146,5153122071088442,2149138540,2025-04-08 14:53:14,"看得我心里暖暖的<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自湖南,5153171099618426,0,0,看得我心里暖暖的[心],6601821768,迷黎子1111,https://weibo.com/u/6601821768,,湖南,f,8,22,2,0,0,0,0,
147,5153122071088442,2149138540,2025-04-08 14:50:47,素这样,来自安徽,5153170486461046,0,0,素这样,7941109003,开心小猫饼,https://weibo.com/u/7941109003,,安徽 六安,f,26,139,16,24,1,36,61,
148,5153122071088442,2149138540,2025-04-08 14:47:08,守护最好的爷爷,来自浙江,5153169564503834,0,0,守护最好的爷爷,7765024366,_不要熬夜好不好_,https://weibo.com/u/7765024366,来地球的目的是吃煎饼,浙江 丽水,f,5,187,494,15,5,15,35,
149,5153122071088442,2149138540,2025-04-08 14:40:00,"爷爷好好呀<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自重庆,5153167768291715,0,0,爷爷好好呀[泪],7749788109,发财好运蛋,https://weibo.com/u/7749788109,我的小树洞🪵～ 废话合集之碎碎念,重庆,f,2,164,61,19,0,60,79,
150,5153122071088442,2149138540,2025-04-08 14:30:36,天呐爷爷太好了好心疼晚辈那种,来自湖南,5153165402443833,0,1,天呐爷爷太好了好心疼晚辈那种,7275660286,咸口面包脑袋,https://weibo.com/u/7275660286,,其他,f,19,237,15,0,0,26,26,
151,5153122071088442,2149138540,2025-04-08 14:30:01,好爷爷😭,来自四川,5153165256689681,0,0,好爷爷😭,6588927152,洋芋大王ii,https://weibo.com/u/6588927152,永远不会有天塌了的时候,海外,f,234,1118,274,119,7,413,539,
152,5153122071088442,2149138540,2025-04-08 14:29:24,因为爷爷爱你,来自河南,5153165100714877,0,0,因为爷爷爱你,7284402818,我爱吃年糕-,https://weibo.com/u/7284402818,万事胜意,其他,f,39,21,31,35,1,112,148,
153,5153122071088442,2149138540,2025-04-08 14:24:40,爷爷真的好好,来自四川,5153163909797117,0,0,爷爷真的好好,2701801542,lvybakayo,https://weibo.com/u/2701801542,人生若只如初见🙆🏿,其他,f,785,552,1170,"3,624",24,"2,436","6,084",
154,5153122071088442,2149138540,2025-04-08 14:23:20,"<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自湖北,5153163574772673,0,1,[哈哈],7632490886,明天见Hihi,https://weibo.com/u/7632490886,📝,其他,m,10,70,123,57,2,251,310,
155,5153122071088442,2149138540,2025-04-08 14:20:29,确实 我奶奶也是,来自河南,5153162861216335,0,0,确实 我奶奶也是,7882748846,Julinnnnnnnn,https://weibo.com/u/7882748846,祝我铮铮，祝我昂扬，祝我不必依附且美丽快乐。,河南,f,11,113,33,13,0,31,44,
156,5153122071088442,2149138540,2025-04-08 14:12:31,"我爷爷问我大学毕业包分配吗我说现在都已经不包了时代变了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />爷爷说那读书有什么用<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" /><img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" /><img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自陕西,5153160852933063,0,0,我爷爷问我大学毕业包分配吗我说现在都已经不包了时代变了[苦涩][苦涩][苦涩][苦涩]爷爷说那读书有什么用[苦涩][苦涩][苦涩][融化][融化][融化],7245643065,好运滚滚来之我爱吃火_锅,https://weibo.com/u/7245643065,一定要在22岁之前去一趟西藏,陕西,f,6,160,25,12,0,14,26,
157,5153122071088442,2149138540,2025-04-08 14:10:14,爷耶好好,来自四川,5153160277263710,0,0,爷耶好好,6346037316,幸运发财jen,https://weibo.com/u/6346037316,保持开心包容的心态～,其他,f,56,85,128,46,3,212,261,
158,5153122071088442,2149138540,2025-04-08 14:09:22,"爷爷太好了<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自上海,5153160060209055,0,0,爷爷太好了[哇],7795602248,发财w姜糖茶,https://weibo.com/u/7795602248,秘密基地➕日常碎片🧩,其他,f,13,169,450,60,0,53,113,
159,5153122071088442,2149138540,2025-04-08 14:04:30,爷爷真好。,来自湖北,5153158833900766,0,5,爷爷真好。,2300806144,Halo小妮妮妮,https://weibo.com/u/2300806144,💓,湖北 武汉,f,315,929,562,654,39,149,842,
160,5153122071088442,2149138540,2025-04-08 14:01:08,爷爷好好,来自新疆,5153157991366933,0,0,爷爷好好,7216766790,再睡一会吧12456,https://weibo.com/u/7216766790,,河南 商丘,f,12,338,2,0,0,4,4,
161,5153122071088442,2149138540,2025-04-08 13:58:57,好爷爷 接,来自江苏,5153157438244052,0,0,好爷爷 接,6663075488,早起大王18,https://weibo.com/u/6663075488,钱来 钱来 钱来 NPC,山西 临汾,f,2,89,198,124,4,36,164,
162,5153122071088442,2149138540,2025-04-08 13:58:08,"真的现在太难了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自浙江,5153157231414783,0,1,真的现在太难了[泪],5610280544,肚子好饿想吃汉堡,https://weibo.com/u/5610280544,奔山谷声,上海,f,51,518,149,35,0,76,111,
163,5153122071088442,2149138540,2025-04-08 13:47:50,爱长辈们,来自四川,5153154644836722,0,0,爱长辈们,5707934565,bbysjwwww,https://weibo.com/u/5707934565,,四川 巴中,f,25,162,143,163,0,260,423,
164,5153122071088442,2149138540,2025-04-08 13:45:35,爷爷真好,来自天津,5153154074940543,0,0,爷爷真好,6473291240,吧啦吧啦吧啦吧--,https://weibo.com/u/6473291240,天地通，年月通，日事通，万事皆成,吉林,f,61,5644,8689,428,57,835,"1,320",
165,5153122071088442,2149138540,2025-04-08 13:45:20,好好，羡慕,来自四川,5153154011236364,0,0,好好，羡慕,5239669602,酾库,https://weibo.com/u/5239669602,,四川 成都,f,166,285,146,244,1,154,399,
166,5153122071088442,2149138540,2025-04-08 13:43:19,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自福建,5153153503988109,0,0,[泪],6564601556,h00000000l,https://weibo.com/u/6564601556,现在几点 开心一点,其他,f,13,194,254,120,4,91,215,
167,5153122071088442,2149138540,2025-04-08 13:43:13,爷爷太好了，有的家长只会认为小孩不努力，有些事情不是努力就能解决的,来自浙江,5153153478298519,0,0,爷爷太好了，有的家长只会认为小孩不努力，有些事情不是努力就能解决的,2625950583,coco饼子,https://weibo.com/u/2625950583,假冒我的骗子替我挡灾！！,浙江 杭州,f,234,333,807,"1,012",9,219,"1,240",
168,5153122071088442,2149138540,2025-04-08 13:41:36,哈哈哈哈我懂,来自北京,5153153070924956,0,0,哈哈哈哈我懂,6248920560,别对别人抱有期待,https://weibo.com/u/6248920560,abo\这世界就像寂静岭,其他,f,19,653,2060,587,89,700,"1,376",
169,5153122071088442,2149138540,2025-04-08 13:41:31,"爷爷真好<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自广东,5153153050477972,0,1,爷爷真好[爱你],2648418211,不吃222,https://weibo.com/u/2648418211,,广东,f,47,171,168,33,0,2,35,
170,5153122071088442,2149138540,2025-04-08 13:39:45,好好的爷爷！,来自湖北,5153152606933250,0,0,好好的爷爷！,3185849584,强效水逆退散符,https://weibo.com/u/3185849584,,其他,f,82,284,73,9,5,12,26,
171,5153122071088442,2149138540,2025-04-08 13:30:24,"好难得的来自长辈的怜爱 <img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖北,5153150252616400,0,0,好难得的来自长辈的怜爱 [泪][泪][泪],7475130733,番茄鱼Mia,https://weibo.com/u/7475130733,有趣有盼有他,其他,f,6,87,115,17,0,89,106,
172,5153122071088442,2149138540,2025-04-08 13:24:40,爷爷开课吧,来自四川,5153148810301681,0,0,爷爷开课吧,5860232881,jjjjjyyyyykkkkk,https://weibo.com/u/5860232881,。。。,四川 成都,m,63,271,40,16,0,78,94,
173,5153122071088442,2149138540,2025-04-08 13:18:39,"爷爷好会理解人<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5153147295632281,0,0,爷爷好会理解人[泪][泪][泪],6618907915,AAA_kitten,https://weibo.com/u/6618907915,ine is good,江苏 宿迁,f,5,167,78,39,0,41,80,
174,5153122071088442,2149138540,2025-04-08 13:14:30,"我的爷爷也是<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />而且他真的很好学 一直在与时俱进<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />特别特别让人佩服的帅老头",来自北京,5153146252297922,0,0,我的爷爷也是[泪][泪][泪]而且他真的很好学 一直在与时俱进[泪][泪][泪]特别特别让人佩服的帅老头,7772501741,Me1yy_,https://weibo.com/u/7772501741,我要瘦成纸片。,其他,f,11,473,555,479,11,410,900,
175,5153122071088442,2149138540,2025-04-08 13:14:05,"爷爷很能共情<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自山东,5153146146394534,0,0,爷爷很能共情[苦涩][苦涩][苦涩],5100274483,珂乐死我了,https://weibo.com/u/5100274483,我的愿望是身体健康 情绪稳定 顺利毕业耶～,天津,f,454,436,2279,"5,726",67,"10,523","16,316",
176,5153122071088442,2149138540,2025-04-08 13:10:16,小嘎豆子,来自黑龙江,5153145185633610,0,0,小嘎豆子,1758668761,大象阿阿阿姨,https://weibo.com/u/1758668761,乐观和爱 ¨̮ 才是生活的解药,黑龙江 哈尔滨,f,2547,380,495,"1,504",56,283,"1,843",
177,5153122071088442,2149138540,2025-04-08 13:09:18,"爷爷太好了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5153144943151940,0,0,爷爷太好了[泪][泪],7090248657,发财美女ye-,https://weibo.com/u/7090248657,,北京,f,4,44,0,0,0,0,0,
178,5153122071088442,2149138540,2025-04-08 13:08:48,"爷爷好好好想我爷爷<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自山东,5153144817058772,0,0,爷爷好好好想我爷爷[泪],7242533344,-Zzor1213,https://weibo.com/u/7242533344,isfj-infj,山东 枣庄,f,153,285,119,133,0,395,528,
179,5153122071088442,2149138540,2025-04-08 13:08:13,zhen' s,来自江苏,5153144670785543,0,0,zhen' s,5790994839,宇宙超级好运大美女,https://weibo.com/u/5790994839,,其他,f,38,220,413,83,3,454,540,
180,5153122071088442,2149138540,2025-04-08 13:04:51,"好懂事的爷爷<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广西,5153143826415836,0,0,好懂事的爷爷[泪][泪][泪],5854023800,健康有钱顺利李女士,https://weibo.com/u/5854023800,身体健康发大财！！ 镇魂^o^,湖南 常德,f,12,100,4005,"1,676",25,"1,677","3,378",
181,5153122071088442,2149138540,2025-04-08 13:04:26,"好体贴啊 好难听到老一辈心疼人了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自贵州,5153143719202111,0,0,好体贴啊 好难听到老一辈心疼人了[泪][泪][泪],7479408498,发卡小狗,https://weibo.com/u/7479408498,有没有明天 睁开眼就知道了,贵州,f,32,413,1332,137,150,713,"1,000",
182,5153122071088442,2149138540,2025-04-08 13:02:36,"爷爷真的很好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />现在好少有家长真正站在孩子的角度想 其实我们真的不容易<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自重庆,5153143255995276,0,0,爷爷真的很好[泪]现在好少有家长真正站在孩子的角度想 其实我们真的不容易[泪][抱一抱],6329288496,树啊树sas,https://weibo.com/u/6329288496,我的浪漫色彩故事书,重庆,m,106,137,1245,386,12,731,"1,129",
183,5153122071088442,2149138540,2025-04-08 13:02:08,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />爷爷好好，看的人心酸酸，暖暖的",来自浙江,5153143139338542,0,1,[泪][泪]爷爷好好，看的人心酸酸，暖暖的,5031166404,_岛知道,https://weibo.com/u/5031166404,自由主义,新疆,f,452,1708,420,94,13,211,318,
184,5153122071088442,2149138540,2025-04-08 12:57:57,"爷爷真好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河南,5153142087356572,0,0,爷爷真好[泪],2707891207,Yumi芝士rich,https://weibo.com/u/2707891207,,河南 洛阳,f,83,506,86,75,0,22,97,
185,5153122071088442,2149138540,2025-04-08 12:55:11,爷爷真好,来自河南,5153141389790056,0,0,爷爷真好,5608770402,-Wi00,https://weibo.com/u/5608770402,人总要耗尽所有爱意/,其他,f,137,137,358,530,7,424,961,
186,5153122071088442,2149138540,2025-04-08 12:53:39,"最好的爷爷<img alt=""[求关注]"" title=""[求关注]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ac/lxhqiuguanzhu_org.gif"" /><img alt=""[求关注]"" title=""[求关注]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ac/lxhqiuguanzhu_org.gif"" /><img alt=""[求关注]"" title=""[求关注]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ac/lxhqiuguanzhu_org.gif"" />",来自贵州,5153141009154778,0,0,最好的爷爷[求关注][求关注][求关注],5088930781,生气会变老哒咩,https://weibo.com/u/5088930781,,贵州 黔南,f,93,389,538,252,1,293,546,
187,5153122071088442,2149138540,2025-04-08 12:53:33,"哈特软软<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5153140980320274,0,0,哈特软软[泪][泪][泪],5258582247,momi懿,https://weibo.com/u/5258582247,🧚🏻‍♂️,其他,f,42,383,371,15,0,109,124,
188,5153122071088442,2149138540,2025-04-08 12:52:11,呜呜呜,来自四川,5153140639794045,0,0,呜呜呜,7416164359,没头脑噜啦噜,https://weibo.com/u/7416164359,,其他,f,4,71,46,5,0,47,52,
